,datadate,sentiment
2044,20160216,0.18723588456712673
2045,20160217,0.19190554854981087
2046,20160218,0.18884726810673444
2047,20160219,0.16352234042553193
2048,20160222,0.4397947250280584
2049,20160223,0.12032539682539684
2050,20160224,-0.5634229387755102
2051,20160225,-0.15142238805970148
2052,20160226,0.4589017543859648
2053,20160229,0.0018251748251748253
2054,20160301,0.5762810810810809
2055,20160302,0.16618389513108614
2056,20160303,-0.24166915887850465
2057,20160304,0.10421
2058,20160307,-0.0037788461538461535
2059,20160308,0.1605847953216374
2060,20160309,-0.07373529411764707
2061,20160310,0.0007280000000000031
2062,20160311,-0.6705394598649662
2063,20160314,0.029552857142857148
2064,20160315,-0.038990566037735847
2065,20160316,0.0626056701030928
2066,20160317,-0.0002711442786069784
2067,20160318,0.13255030674846624
2068,20160321,0.02637578947368422
2069,20160322,0.8582952702702703
2070,20160323,0.09936652360515022
2071,20160324,0.1542107438016529
2072,20160328,0.4550027027027027
2073,20160329,-0.25346936936936937
2074,20160330,0.10329224806201551
2075,20160331,-0.229107204610951
2076,20160401,0.10345164179104478
2077,20160404,0.03223055555555557
2078,20160405,0.6219652709359605
2079,20160406,-0.19278877284595297
2080,20160407,-0.4486120689655172
2081,20160408,-0.13518414634146342
2082,20160411,0.1235235294117647
2083,20160412,0.12616095238095237
2084,20160413,0.1497233050847458
2085,20160414,0.11001666666666668
2086,20160415,-0.002866261925411969
2087,20160418,0.20445104602510458
2088,20160419,0.24356601156069374
2089,20160420,-0.06039843971631205
2090,20160421,0.1905594936708861
2091,20160422,0.005763921568627431
2092,20160425,0.29306906077348066
2093,20160426,-0.253099154334038
2094,20160427,0.05432962962962964
2095,20160428,0.27120821643286575
2096,20160429,0
2097,20160502,0.18515985915492955
2098,20160503,-0.1329005540166205
2099,20160504,0.05440762463343109
2100,20160505,0.2524272727272728
2101,20160506,-0.06408638743455498
2102,20160509,0.06694190476190476
2103,20160510,0.03935970149253731
2104,20160511,0.03804864864864865
2105,20160512,0.143684375
2106,20160513,0.044178632478632456
2107,20160516,-0.05559417475728154
2108,20160517,0.04146974063400576
2109,20160518,-0.0632425641025641
2110,20160519,-0.016933522727272735
2111,20160520,0.024844630872483217
2112,20160523,0.2586790322580645
2113,20160524,0.05015628742514971
2114,20160525,0.0661341726618705
2115,20160526,-0.10257068965517241
2116,20160527,0.30922417910447764
2117,20160531,-0.29321875
2118,20160601,0.1586414342629482
2119,20160602,0.04466351851851852
2120,20160603,0.32059105691056916
2121,20160606,0.08182462121212121
2122,20160607,0.20987538461538466
2123,20160608,0.09025487012987013
2124,20160609,-0.03461774193548387
2125,20160610,-0.2976235109717869
2126,20160613,0.20910357142857142
2127,20160614,0.22705250737463126
2128,20160615,0.10374253731343287
2129,20160616,0.0
2130,20160617,-0.28635329670329673
2131,20160620,0.013024615384615384
2132,20160621,-0.0022364912280701675
2133,20160622,-0.015482212581344901
2134,20160623,-0.08886954545454544
2135,20160624,0.10517160804020101
2136,20160627,0.3000068322981366
2137,20160628,0.5144949494949494
2138,20160629,0.2706843137254902
2139,20160630,0.2156078431372549
2140,20160701,0.022409884678747938
2141,20160705,-0.21714708520179377
2142,20160706,-0.02493082706766918
2143,20160707,0.2186626666666667
2144,20160708,0.0472092936802974
2145,20160711,-0.05557027027027027
2146,20160712,0.05028389830508475
2147,20160713,0.1732586956521739
2148,20160714,0.10262213114754098
2149,20160715,0.007357547791694132
2150,20160718,0.0171631254283756
2151,20160719,0.09573055865921791
2152,20160720,0.30997187499999995
2153,20160721,-0.03856965517241378
2154,20160722,0.3959761146496815
2155,20160725,-0.09352916666666668
2156,20160726,-0.15005509433962264
2157,20160727,0.02153854447439352
2158,20160728,0.03704685314685319
2159,20160729,-0.19620976253298159
2160,20160801,0.05497956204379563
2161,20160802,-0.002220967741935484
2162,20160803,0.012277222222222228
2163,20160804,0.022359756097560975
2164,20160805,0.18737118644067793
2165,20160808,-0.1393825
2166,20160809,-0.03321979166666667
2167,20160810,-0.009667676767676768
2168,20160811,0.0
2169,20160812,0
2170,20160815,0.04772086956521739
2171,20160816,0.04721979434447301
2172,20160817,-0.03901576576576578
2173,20160818,0.08909059561128527
2174,20160819,0.1547977777777778
2175,20160822,0.08722340425531917
2176,20160823,0.05540000000000001
2177,20160824,-0.03308318965517241
2178,20160825,0.022505755395683457
2179,20160826,0.31818245614035084
2180,20160829,-0.02861129032258065
2181,20160830,0.01640893854748603
2182,20160831,0.00553157894736842
2183,20160901,0.006968902439024398
2184,20160902,0.005417813765182186
2185,20160906,-0.06145037593984962
2186,20160907,0.10285882352941178
2187,20160908,0.3145592592592593
2188,20160909,0.0985144144144144
2189,20160912,-0.10940999999999998
2190,20160913,0.10736647727272727
2191,20160914,0.27280282485875706
2192,20160915,0.1479327044025157
2193,20160916,-0.015638938053097354
2194,20160919,-0.1607062248995984
2195,20160920,0.4867711538461539
2196,20160921,0.012752380952380956
2197,20160922,-0.07774938271604939
2198,20160923,0.03446415094339621
2199,20160926,0.02120666666666667
2200,20160927,0.006629870129870146
2201,20160928,0.0023045714285714375
2202,20160929,0.5747008928571428
2203,20160930,-0.15230428954423592
2204,20161003,0.10907170731707319
2205,20161004,0.07048901734104047
2206,20161005,0.09292476190476191
2207,20161006,0.28072115384615387
2208,20161007,-0.014846486486486442
2209,20161010,-0.14028048780487806
2210,20161011,-0.47555083333333326
2211,20161012,-0.13332885245901638
2212,20161013,0.05873390557939913
2213,20161014,0.001995893451720312
2214,20161017,-0.02125874125874126
2215,20161018,0.1599561389337641
2216,20161019,0.06482006172839506
2217,20161020,-0.038926315789473684
2218,20161021,-0.2782046052631579
2219,20161024,-0.2991222531293463
2220,20161025,0.1541560975609756
2221,20161026,-0.40996359223300977
2222,20161027,0.18354805194805196
2223,20161028,0.21716341463414635
2224,20161031,0.22260526315789472
2225,20161101,0.25918888888888886
2226,20161102,-0.47118260869565215
2227,20161103,0.279931914893617
2228,20161104,-0.08620327868852459
2229,20161107,0.3942448275862068
2230,20161108,0.09516695652173915
2231,20161109,0.5361574912891985
2232,20161110,0.11007586206896552
2233,20161111,-0.06229022801302933
2234,20161114,0.024616642335766426
2235,20161115,0.3576229323308271
2236,20161116,0.08355833333333335
2237,20161117,-0.014855782312925163
2238,20161118,0.01335743243243243
2239,20161121,0.09223465703971116
2240,20161122,0.27323211678832116
2241,20161123,0.01701875
2242,20161125,0.02653597122302158
2243,20161128,0.13470818505338078
2244,20161129,0.1359
2245,20161130,0.00877641509433963
2246,20161201,0.026442857142857167
2247,20161202,0
2248,20161205,0.16693857868020304
2249,20161206,0.05335416666666667
2250,20161207,0.006722857142857152
2251,20161208,0.4267414634146341
2252,20161209,0.027308935824532893
2253,20161212,0.19591255230125518
2254,20161213,0.17827225325884546
2255,20161214,0.13735178997613368
2256,20161215,0.0772257328990228
2257,20161216,-0.10292383612662938
2258,20161219,0.33770799999999995
2259,20161220,0.17915964912280705
2260,20161221,0.1627793617021277
2261,20161222,0.1156091743119266
2262,20161223,0.08228529411764707
2263,20161227,0.4775186666666667
2264,20161228,0.08835714285714287
2265,20161229,0.13540408163265308
2266,20161230,-0.19107508417508418
2267,20170103,0.10049449541284404
2268,20170104,0.12690434782608695
2269,20170105,0.09225376146788991
2270,20170106,0.14809053117782908
2271,20170109,0.08614008438818564
2272,20170110,-0.010330371567043624
2273,20170111,0.26976763005780346
2274,20170112,0.23367866242038218
2275,20170113,-0.04999593023255813
2276,20170117,-0.21049115044247788
2277,20170118,-0.3311431137724551
2278,20170119,-0.20301204509493673
2279,20170120,0.070897803806735
2280,20170123,-0.08000992234685074
2281,20170124,0.09794729370008874
2282,20170125,0.13663576642335762
2283,20170126,0.16282191316146538
2284,20170127,0.011288871473354223
2285,20170130,0.10125044247787611
2286,20170131,-0.0407390728476821
2287,20170201,-0.1432829545454546
2288,20170202,0.12464602272727275
2289,20170203,-0.09116983695652171
2290,20170206,0.4792664179104478
2291,20170207,0.2059664864864865
2292,20170208,0.4763935185185186
2293,20170209,-0.24658478260869562
2294,20170210,-0.07290360824742269
2295,20170213,0.15817440476190475
2296,20170214,0.09304660633484162
2297,20170215,0.18856176470588237
2298,20170216,0.12948823529411765
2299,20170217,0.023154929577464782
2300,20170221,-0.09620150375939848
2301,20170222,0.020938931297709924
2302,20170223,0.04113308494783905
2303,20170224,0.2916220211161387
2304,20170227,0.012787532467532465
2305,20170228,0.030954632587859427
2306,20170301,0.23868914285714282
2307,20170302,0.25426857142857145
2308,20170303,-0.3703692022263451
2309,20170306,0.027744155844155835
2310,20170307,-0.3840174358974359
2311,20170308,0.13798232044198896
2312,20170309,0.14040512820512818
2313,20170310,0.16790766550522643
2314,20170313,0.16361023017902812
2315,20170314,0.1523814049586777
2316,20170315,0.48339480519480515
2317,20170316,-0.04027407407407407
2318,20170317,-0.010220712694877478
2319,20170320,-0.17679894179894184
2320,20170321,-0.20457050359712226
2321,20170322,0.2618038461538462
2322,20170323,0.3213480825958702
2323,20170324,0.03090848214285715
2324,20170327,0.12216363636363635
2325,20170328,-0.3280640186915888
2326,20170329,0.09877672413793105
2327,20170330,-0.06836851851851852
2328,20170331,0.18831147540983606
2329,20170403,0.34604193548387097
2330,20170404,0.23360992366412214
2331,20170405,0.23051985294117647
2332,20170406,0.3445946969696969
2333,20170407,0.07294374999999999
2334,20170410,0.12031133720930232
2335,20170411,-0.1571460674157303
2336,20170412,0.20006423357664233
2337,20170413,0.09710659081992938
2338,20170417,0.023292625607779574
2339,20170418,0.0024122302158273317
2340,20170419,-0.03292797202797202
2341,20170420,-0.046802666666666666
2342,20170421,0.18534272517321015
2343,20170424,-0.3238794392523365
2344,20170425,0.017103658536585374
2345,20170426,-0.03372452830188679
2346,20170427,0.1565057649667406
2347,20170428,0.30937865168539325
2348,20170501,-0.09863354430379746
2349,20170502,0.3376815756035579
2350,20170503,0.12487027972027971
2351,20170504,0.04096271186440678
2352,20170505,-0.21267775947281706
2353,20170508,0.025679166666666666
2354,20170509,-0.5082657079646017
2355,20170510,0.25800416666666665
2356,20170511,0.15191751824817518
2357,20170512,0.169884
2358,20170515,0.1863721393034826
2359,20170516,-0.24209556962025322
2360,20170517,0.27794571428571435
2361,20170518,-0.3467111111111111
2362,20170519,0.030288584474885843
2363,20170522,0.40591724137931035
2364,20170523,-0.12086696428571429
2365,20170524,0.29521704545454547
2366,20170525,0.3025389830508475
2367,20170526,0.10305827664399092
2368,20170530,0.08073747178329571
2369,20170531,-0.11752081128747797
2370,20170601,0.21044476190476188
2371,20170602,0.08236797274275982
2372,20170605,0.14723271604938276
2373,20170606,0.284351145038168
2374,20170607,0.3118545454545455
2375,20170608,0.359935
2376,20170609,-0.0931912536443149
2377,20170612,0.08934363636363638
2378,20170613,0.24519605263157898
2379,20170614,0.14064478260869567
2380,20170615,0.19882638297872338
2381,20170616,0.14550303030303027
2382,20170619,0.0025970856102003653
2383,20170620,0.007005476566614008
2384,20170621,0.04136821705426356
2385,20170622,0.00700923076923077
2386,20170623,0.39318457300275483
2387,20170626,0.14319689440993788
2388,20170627,-0.6573416826780961
2389,20170628,-0.06606285714285713
2390,20170629,0.03645352112676056
2391,20170630,0.31322043478260864
2392,20170703,0.23186586021505376
2393,20170705,0.08951977699530515
2394,20170706,0.31974576271186445
2395,20170707,0.1313603238866397
2396,20170710,0.21706333333333336
2397,20170711,0.23643556338028168
2398,20170712,-0.5132691275167784
2399,20170713,0.6891842729970328
2400,20170714,0.011592920353982301
2401,20170717,0.14852036553524806
2402,20170718,0.06242934196332255
2403,20170719,0.35226666666666673
2404,20170720,-0.057463380281690145
2405,20170721,-0.0002732621825411712
2406,20170724,0.12810517241379313
2407,20170725,0.2797859375
2408,20170726,0.3503087431693989
2409,20170727,-0.005854166666666666
2410,20170728,0.2374595744680851
2411,20170731,0.45587848837209305
2412,20170801,-0.05316923076923076
2413,20170802,0.3313646408839779
2414,20170803,0.44324545454545455
2415,20170804,-0.11965000000000002
2416,20170807,-0.10947532467532466
2417,20170808,0.18150000000000002
2418,20170809,0.20677317073170734
2419,20170810,0.023500000000000017
2420,20170811,0.33702886061307114
2421,20170814,-0.16173185185185182
2422,20170815,0.11521010387157699
2423,20170816,-0.04167819404418828
2424,20170817,-0.1565346590909091
2425,20170818,0.41452685714285703
2426,20170821,0.3713370906321402
2427,20170822,0.0029690962099125254
2428,20170823,-0.3011333333333333
2429,20170824,-0.03257653429602886
2430,20170825,0.18466927710843373
2431,20170828,0.6341381818181818
2432,20170829,0.6249
2433,20170830,0.27777724550898203
2434,20170831,0.192965306122449
2435,20170901,-0.014067389678384442
2436,20170905,-0.24238198433420366
2437,20170906,0.10342660098522169
2438,20170907,0.18043666666666663
2439,20170908,-0.02712598607888631
2440,20170911,-0.016010430839002273
2441,20170912,0.04326266666666667
2442,20170913,-0.018528000000000003
2443,20170914,0.2915527272727273
2444,20170915,0.2504145348837209
2445,20170918,0.0759626582278481
2446,20170919,-0.06616378504672896
2447,20170920,-0.08993274336283187
2448,20170921,0.15536196319018403
2449,20170922,-0.06529566563467493
2450,20170925,0.12946105263157895
2451,20170926,0.2019956810631229
2452,20170927,0.23223124999999997
2453,20170928,0.09679387755102042
2454,20170929,-0.13762327586206896
2455,20171002,-0.2143488805970149
2456,20171003,0.007150381679389327
2457,20171004,-0.029926744186046506
2458,20171005,0.10375298507462687
2459,20171006,-0.1574584988962473
2460,20171009,0.10373825136612022
2461,20171010,0.33935
2462,20171011,0.20793255131964805
2463,20171012,-0.08398108108108107
2464,20171013,0.3692640926640927
2465,20171016,0.013610584518167455
2466,20171017,0.029818408360128622
2467,20171018,0.14254444444444447
2468,20171019,0.3545893982808023
2469,20171020,0.2517649122807017
2470,20171023,0.14675000000000002
2471,20171024,0.13648571428571427
2472,20171025,-0.5579126760563381
2473,20171026,0.49218712871287124
2474,20171027,0.15641684210526313
2475,20171030,0.11061597222222222
2476,20171031,0.12682527472527472
2477,20171101,0.0843917808219178
2478,20171102,0.2422325
2479,20171103,-0.01510582524271844
2480,20171106,0.38939787234042555
2481,20171107,-0.2086770491803279
2482,20171108,0.20714444444444446
2483,20171109,-0.2607349557522124
2484,20171110,-0.016990588235294122
2485,20171113,0.3848559772296015
2486,20171114,-0.015465591397849466
2487,20171115,0.14612495755517824
2488,20171116,0.3513275784753363
2489,20171117,-0.047454658385093204
2490,20171120,0.17926972477064218
2491,20171121,-0.015684451219512188
2492,20171122,0.08459776785714289
2493,20171124,0.17386304347826084
2494,20171127,0.3189883720930233
2495,20171128,0.18452935779816515
2496,20171129,0.537554816285998
2497,20171130,0.10120915032679736
2498,20171201,0.16655739436619718
2499,20171204,0.01962736486486487
2500,20171205,0.18675934065934066
2501,20171206,0.31095216400911163
2502,20171207,0.21967124183006534
2503,20171208,0.5539859514687101
2504,20171211,0.00980743718592965
2505,20171212,0.3638207317073171
2506,20171213,0.3782358490566038
2507,20171214,-0.08305406976744187
2508,20171215,-0.432922033898305
2509,20171218,0.02871086956521738
2510,20171219,0.08853165467625901
2511,20171220,-0.12368312757201647
2512,20171221,0.5215074596774194
2513,20171222,0.12377689873417722
2514,20171226,0.4039
2515,20171227,-0.4074431034482759
2516,20171228,-0.14112712765957447
2517,20171229,-0.09746573643410852
2518,20180102,-0.10392406015037593
2519,20180103,0.29153131313131314
2520,20180104,-0.36837103174603175
2521,20180105,0.10424273890142963
2522,20180108,-0.08172409638554216
2523,20180109,0.22836915167095115
2524,20180110,-0.11044897959183675
2525,20180111,0.6684743119266054
2526,20180112,0.17555711462450588
2527,20180116,-0.1082338235294118
2528,20180117,0.5629155502392345
2529,20180118,-0.35063677685950406
2530,20180119,0.001795873189396009
2531,20180122,0.029749090909090906
2532,20180123,0.1083266155531216
2533,20180124,-0.053183229813664586
2534,20180125,-0.007655
2535,20180126,0.0015063557858376523
2536,20180129,0.1334125
2537,20180130,-0.07392072072072077
2538,20180131,0.12250432432432432
2539,20180201,-0.00041350546176762614
2540,20180202,0.17291590909090906
2541,20180205,-0.3097976945244956
2542,20180206,0.12940289855072462
2543,20180207,0.3531086826347305
2544,20180208,0.17453369963369963
2545,20180209,-0.06252112068965522
2546,20180212,0.2514721052631579
2547,20180213,0.17945119999999998
2548,20180214,0.06888955823293175
2549,20180215,0.04076107784431138
2550,20180216,0.38669238505747133
2551,20180220,0.07278785046728972
2552,20180221,0.42526706349206356
2553,20180222,-0.2038893939393939
2554,20180223,0.26414377682403434
2555,20180226,-0.5604980309423347
2556,20180227,-0.35257859922179
2557,20180228,-0.39059485981308417
2558,20180301,0.31973655172413795
2559,20180302,-0.01217682119205298
2560,20180305,-0.4559241545893719
2561,20180306,0.17279439252336454
2562,20180307,0.04320252525252526
2563,20180308,0.23518836140888208
2564,20180309,-0.201138417266187
2565,20180312,0.12244056603773587
2566,20180313,0.17024259259259258
2567,20180314,0.2361103896103896
2568,20180315,-0.060950000000000004
2569,20180316,0.2722878542510122
2570,20180319,-0.09220301204819274
2571,20180320,0.12244909090909091
2572,20180321,0.012485163204747775
2573,20180322,0.10696440677966101
2574,20180323,0.06452128099173554
2575,20180326,0.12394644351464434
2576,20180327,0.19213999999999998
2577,20180328,0.34366771653543315
2578,20180329,0.30038878504672906
2579,20180402,0.28900578512396696
2580,20180403,0.31778375000000003
2581,20180404,0.31783560606060607
2582,20180405,0.3005980582524272
2583,20180406,0.10862780337941629
2584,20180409,0.24471120943952807
2585,20180410,0.030391258741258757
2586,20180411,0.5872600591715975
2587,20180412,0.36510840336134454
2588,20180413,0.5315659442724459
2589,20180416,-0.020340564373897713
2590,20180417,0.47576182803365186
2591,20180418,-0.1683405042016807
2592,20180419,0.06367177914110432
2593,20180420,0.085307299270073
2594,20180423,0.43025937500000005
2595,20180424,0.20364269662921347
2596,20180425,0.43533608247422684
2597,20180426,0.4571019292604502
2598,20180427,0.05335693069306931
2599,20180430,0.18991432748538006
2600,20180501,0.5248350247524752
2601,20180502,0.09272925969447708
2602,20180503,0.0792046511627907
2603,20180504,-0.2122492063492064
2604,20180507,0.16310048780487804
2605,20180508,-0.18547720588235295
2606,20180509,-0.46510698924731175
2607,20180510,0.13262291666666667
2608,20180511,0.12383777777777777
2609,20180514,-0.014737735849056605
2610,20180515,0.25785474683544296
2611,20180516,-0.10627478753541077
2612,20180517,-0.28230121951219506
2613,20180518,0.10164720416124838
2614,20180521,-0.03157397260273972
2615,20180522,-0.18945538461538458
2616,20180523,0.037579816513761494
2617,20180524,0.046163203463203475
2618,20180525,0.30093996960486324
2619,20180529,0.014741628959276028
2620,20180530,0.13996008064516124
2621,20180531,-0.2648247706422019
2622,20180601,0.07986822916666667
2623,20180604,0
2624,20180605,0.1470346368715084
2625,20180606,0.33734911504424775
2626,20180607,0.06100381679389313
2627,20180608,0.13120343642611687
2628,20180611,0.07758108108108108
2629,20180612,0.1340742489270386
2630,20180613,0.19294799999999998
2631,20180614,0.20865789473684218
2632,20180615,0.4826688311688311
2633,20180618,-0.12640969696969695
2634,20180619,0.05244035087719298
2635,20180620,-0.04489166666666667
2636,20180621,-0.11144752475247524
2637,20180622,0.2312873076923077
2638,20180625,0.1407061224489796
2639,20180626,0.15507460317460317
2640,20180627,0.19285357142857146
2641,20180628,0.07268717948717948
2642,20180629,0.24552675736961452
2643,20180702,0.3490010416666667
2644,20180703,0.0381770093457944
2645,20180705,0.11556920289855072
2646,20180706,0.20438083333333334
2647,20180709,-0.0896765306122449
2648,20180710,-0.015805464480874318
2649,20180711,-0.14226184971098263
2650,20180712,-0.29801600000000006
2651,20180713,-0.33072278172138425
2652,20180716,0.18320526315789476
2653,20180717,-0.10057861724875268
2654,20180718,0.5042666666666668
2655,20180719,0.16166523297491042
2656,20180720,0.3988318181818182
2657,20180723,0.24925049999999996
2658,20180724,0.5183620599739244
2659,20180725,-0.01584723926380368
2660,20180726,0.2693294117647059
2661,20180727,0.506134712837838
2662,20180730,0.24565379310344826
2663,20180731,-0.28572260869565225
2664,20180801,-0.03075409836065574
2665,20180802,0.6695985815602836
2666,20180803,-0.44238447368421047
2667,20180806,0.16895208333333334
2668,20180807,0
2669,20180808,0.0075607515657620025
2670,20180809,-0.08712739726027396
2671,20180810,0.07049816091954024
2672,20180813,0.046879123173277665
2673,20180814,-0.009
2674,20180815,0.1353394736842105
2675,20180816,0.2297483870967742
2676,20180817,0.2262213235294117
2677,20180820,0.32369517045454543
2678,20180821,0.3041698181818182
2679,20180822,-0.0433273631840796
2680,20180823,0.07643030303030303
2681,20180824,0.19312340862422997
2682,20180827,-0.18737418546365917
2683,20180828,-0.07602716049382717
2684,20180829,-0.6746381756756759
2685,20180830,0.1054213675213675
2686,20180831,0.24651641025641027
2687,20180904,-0.24241132075471697
2688,20180905,0.016894395280235976
2689,20180906,0.29526586666666665
2690,20180907,-0.21363415032679747
2691,20180910,0.17842039473684207
2692,20180911,0.6839580219780219
2693,20180912,0.6101248062015504
2694,20180913,-0.05344610389610385
2695,20180914,-0.476761938534279
2696,20180917,0.4652334437086093
2697,20180918,-0.09244852941176471
2698,20180919,0.02184117647058823
2699,20180920,0.08672661870503597
2700,20180921,0.08672661870503597
