,datadate,sentiment
2981,20111107,-0.113333333333333
2982,20111108,-0.257233333333333
2983,20111109,0
2984,20111110,-0.219899999999999
2985,20111111,0.2202
2986,20111114,0
2987,20111115,0.075375
2988,20111116,0.175566666666666
2989,20111117,-0.0704333333333333
2990,20111118,0
2991,20111121,-0.0994888888888888
2992,20111122,0
2993,20111123,0
2994,20111125,0.20185
2995,20111128,0.0837
2996,20111129,0.09878
2997,20111130,0
2998,20111201,0.21555
2999,20111202,-0.0149285714285714
3000,20111205,0
3001,20111206,0.30886
3002,20111207,0.242099999999999
3003,20111208,-0.0493333333333333
3004,20111209,0.0516
3005,20111212,0.0526875
3006,20111213,0.068
3007,20111214,0.373766666666666
3008,20111215,-0.09583
3009,20111216,0.0717166666666666
3010,20111219,-0.0255166666666666
3011,20111220,0
3012,20111221,0
3013,20111222,-0.131675
3014,20111223,0.0086
3015,20111227,-0.14548
3016,20111228,-0.174583333333333
3017,20111229,0.215125
3018,20111230,0
3019,20120103,0
3020,20120104,0
3021,20120105,0.09874
3022,20120106,0.31845
3023,20120109,0
3024,20120110,-0.32745
3025,20120111,0
3026,20120112,-0.183
3027,20120113,0.0124777777777777
3028,20120117,0.07636
3029,20120118,0.239466666666666
3030,20120119,-0.41045
3031,20120120,0
3032,20120123,0.0162599999999999
3033,20120124,-0.0422857142857142
3034,20120125,0.199433333333333
3035,20120126,0.0548571428571428
3036,20120127,0.0289
3037,20120130,0.127371428571428
3038,20120131,0.11438
3039,20120201,0
3040,20120202,0.044475
3041,20120203,0
3042,20120206,0
3043,20120207,-0.0409833333333333
3044,20120208,0.0750142857142856
3045,20120209,0.0706428571428571
3046,20120210,0.0738666666666666
3047,20120213,0.182616666666666
3048,20120214,0
3049,20120215,0.00383999999999999
3050,20120216,0.187833333333333
3051,20120217,-0.0251
3052,20120221,0.21762
3053,20120222,0
3054,20120223,0.204149999999999
3055,20120224,-0.04526
3056,20120227,-0.240325
3057,20120228,0.0179
3058,20120229,0.0566666666666666
3059,20120301,0.150883333333333
3060,20120302,-0.07579
3061,20120305,0.0172
3062,20120306,-0.128866666666666
3063,20120307,-0.02899
3064,20120308,-0.044475
3065,20120309,0.10615
3066,20120312,0
3067,20120313,-0.0288749999999999
3068,20120314,0.175728571428571
3069,20120315,-0.0667249999999999
3070,20120316,0.0547999999999999
3071,20120319,-0.0116166666666666
3072,20120320,0.09878
3073,20120321,-0.03558
3074,20120322,0
3075,20120323,-0.12332
3076,20120326,-0.0118099999999999
3077,20120327,0.0363
3078,20120328,0.13816
3079,20120329,-0.146128571428571
3080,20120330,0.118399999999999
3081,20120402,0.0909857142857143
3082,20120403,0
3083,20120404,0.12825
3084,20120405,0.12738
3085,20120409,0.09545
3086,20120410,0.051425
3087,20120411,0
3088,20120412,-0.0305166666666666
3089,20120413,0.05626
3090,20120416,-0.03278
3091,20120417,0
3092,20120418,0.0287666666666666
3093,20120419,0.08038
3094,20120420,-0.05352
3095,20120423,-0.0485714285714285
3096,20120424,0
3097,20120425,0
3098,20120426,0.11017
3099,20120427,0
3100,20120430,-0.106
3101,20120501,-0.0995
3102,20120502,0
3103,20120503,0
3104,20120504,-0.0754333333333333
3105,20120507,0.0158999999999999
3106,20120508,0
3107,20120509,0
3108,20120510,-0.0256
3109,20120511,0.0290624999999999
3110,20120514,0
3111,20120515,0.0685833333333333
3112,20120516,-0.0595
3113,20120517,-0.122516666666666
3114,20120518,0.0516444444444444
3115,20120521,0.0493333333333333
3116,20120522,0.120839999999999
3117,20120523,0
3118,20120524,0.0591999999999999
3119,20120525,0.3818
3120,20120529,0.0422857142857142
3121,20120530,-0.06705
3122,20120531,0.1129
3123,20120601,-0.0548777777777777
3124,20120604,0.107533333333333
3125,20120605,-0.119175
3126,20120606,0
3127,20120607,0.0720833333333333
3128,20120608,0.04614
3129,20120611,0.25185
3130,20120612,0
3131,20120613,-0.0323285714285714
3132,20120614,0
3133,20120615,0
3134,20120618,0.0739833333333333
3135,20120619,-0.00584999999999999
3136,20120620,-0.0256
3137,20120621,0.0608099999999999
3138,20120622,-0.0160555555555555
3139,20120625,0.01288
3140,20120626,0.0187714285714285
3141,20120627,0
3142,20120628,0.11049
3143,20120629,0
3144,20120702,0
3145,20120703,0
3146,20120705,0.069675
3147,20120706,0.0975714285714285
3148,20120709,0.0671333333333333
3149,20120710,0.04046
3150,20120711,0.0988833333333333
3151,20120712,0.14886
3152,20120713,0.1727
3153,20120716,0.0556222222222222
3154,20120717,-0.125514285714285
3155,20120718,0.10065
3156,20120719,-0.2235
3157,20120720,0.0055
3158,20120723,0.0953166666666666
3159,20120724,0.247259999999999
3160,20120725,-0.05719
3161,20120726,0
3162,20120727,0
3163,20120730,0
3164,20120731,0.0544333333333333
3165,20120801,0.0427888888888889
3166,20120802,0.0342
3167,20120803,0.0375
3168,20120806,-0.12279
3169,20120807,0.1019
3170,20120808,-0.04046
3171,20120809,0.159225
3172,20120810,0.15434
3173,20120813,0.2235
3174,20120814,-0.0600999999999999
3175,20120815,0.0172
3176,20120816,0
3177,20120817,0.381899999999999
3178,20120820,0.0608555555555555
3179,20120821,0.1433
3180,20120822,0.198566666666666
3181,20120823,0.117244444444444
3182,20120824,0.03388
3183,20120827,0.20095
3184,20120828,0.105375
3185,20120829,0
3186,20120830,-0.0394555555555555
3187,20120831,0.0629142857142857
3188,20120904,-0.081375
3189,20120905,-0.0172
3190,20120906,0.0722299999999999
3191,20120907,0.068
3192,20120910,0
3193,20120911,0
3194,20120912,-0.0392285714285714
3195,20120913,0.0113571428571428
3196,20120914,-0.0107625
3197,20120917,0.0414666666666666
3198,20120918,-0.0929
3199,20120919,0.11416
3200,20120920,0
3201,20120921,0
3202,20120924,0.06611
3203,20120925,-0.12498
3204,20120926,0
3205,20120927,-0.137116666666666
3206,20120928,-0.3609
3207,20121001,0.0585899999999999
3208,20121002,0
3209,20121003,0.04939
3210,20121004,0.0106199999999999
3211,20121005,0.0953166666666666
3212,20121008,0
3213,20121009,0.0510571428571428
3214,20121010,-0.0563875
3215,20121011,0.0402666666666666
3216,20121012,0.073
3217,20121015,0.016
3218,20121016,0.06534
3219,20121017,0.0647799999999999
3220,20121018,0.0319999999999999
3221,20121019,-0.01544
3222,20121022,0.077925
3223,20121023,-0.06838
3224,20121024,-0.10969
3225,20121025,0.0264166666666666
3226,20121026,0
3227,20121031,0.00637777777777777
3228,20121101,-0.0545428571428571
3229,20121102,0
3230,20121105,-0.00209999999999999
3231,20121106,-0.09878
3232,20121107,-0.074925
3233,20121108,-0.02681
3234,20121109,0
3235,20121112,-0.01779
3236,20121113,0.0454571428571428
3237,20121114,-0.156679999999999
3238,20121115,0.14759
3239,20121116,0.1916
3240,20121119,0
3241,20121120,-0.01975
3242,20121121,0.13679
3243,20121123,0.12972
3244,20121126,0.01349
3245,20121127,0.00628571428571429
3246,20121128,0.11063
3247,20121129,0.0167444444444444
3248,20121130,0.00806999999999999
3249,20121203,0.119422222222222
3250,20121204,0.0187899999999999
3251,20121205,0.04995
3252,20121206,0.10863
3253,20121207,0.00171428571428571
3254,20121210,0.0765599999999999
3255,20121211,-0.0306428571428571
3256,20121212,0.1040625
3257,20121213,-0.14474
3258,20121214,-0.16215
3259,20121217,0.255871428571428
3260,20121218,0
3261,20121219,-0.0246875
3262,20121220,0.07269
3263,20121221,0.0620125
3264,20121224,0.0568166666666666
3265,20121226,-0.0303555555555555
3266,20121227,0
3267,20121228,0
3268,20121231,0
3269,20130102,0.000571428571428571
3270,20130103,0
3271,20130104,0.0651375
3272,20130107,0.06631
3273,20130108,0.05822
3274,20130109,0.04485
3275,20130110,0.02263
3276,20130111,-0.05676
3277,20130114,0.0528111111111111
3278,20130115,0.0412166666666666
3279,20130116,0
3280,20130117,0.07438
3281,20130118,0.0912333333333333
3282,20130122,0.08924
3283,20130123,0.06523
3284,20130124,0.0510875
3285,20130125,0.0300399999999999
3286,20130128,0.02054
3287,20130129,0.2692
3288,20130130,0.0523499999999999
3289,20130131,-0.0434666666666666
3290,20130201,0.12475
3291,20130204,0.127483333333333
3292,20130205,-0.0174142857142857
3293,20130206,0.0425
3294,20130207,0.119916666666666
3295,20130208,0.09722
3296,20130211,0.0683999999999999
3297,20130212,-0.0574142857142857
3298,20130213,0.06711
3299,20130214,0.09494
3300,20130215,0.0958099999999999
3301,20130219,0.003225
3302,20130220,0.06808
3303,20130221,0.03443
3304,20130222,-0.11488
3305,20130225,0.00405999999999999
3306,20130226,-0.0128333333333333
3307,20130227,0.043
3308,20130228,0.063825
3309,20130301,-0.0110999999999999
3310,20130304,0.00406666666666665
3311,20130305,0.168233333333333
3312,20130306,0.0151285714285714
3313,20130307,0.0289
3314,20130308,-0.0303555555555555
3315,20130311,0.00752999999999999
3316,20130312,-0.000680000000000002
3317,20130313,0.00818571428571428
3318,20130314,0.107111111111111
3319,20130315,-0.0243111111111111
3320,20130318,-0.11417
3321,20130319,-0.00729999999999999
3322,20130320,0
3323,20130321,-0.00706
3324,20130322,0
3325,20130325,-0.0244999999999999
3326,20130326,0.0980714285714285
3327,20130327,0.13923
3328,20130328,0.1924
3329,20130401,0.0491599999999999
3330,20130402,-0.04639
3331,20130403,-0.06751
3332,20130404,0.0107999999999999
3333,20130405,0
3334,20130408,-0.08257
3335,20130409,-0.2430125
3336,20130410,0
3337,20130411,0.17326
3338,20130412,-0.0529666666666666
3339,20130415,-0.04834
3340,20130416,0.165825
3341,20130417,0.213775
3342,20130418,0.212
3343,20130419,-0.0416799999999999
3344,20130422,0
3345,20130423,0.09119
3346,20130424,-0.16483
3347,20130425,-0.051525
3348,20130426,0.0552714285714285
3349,20130429,0.0172
3350,20130430,0.18158
3351,20130501,0.1535
3352,20130502,-0.0133099999999999
3353,20130503,0.04251
3354,20130506,0.0994299999999999
3355,20130507,-0.04859
3356,20130508,0.127466666666666
3357,20130509,0.0232222222222222
3358,20130510,0
3359,20130513,0.14395
3360,20130514,-0.0153099999999999
3361,20130515,0.13283
3362,20130516,0.093375
3363,20130517,-0.0329333333333333
3364,20130520,-0.02718
3365,20130521,0.10176
3366,20130522,-0.07218
3367,20130523,0.04439
3368,20130524,0.0254142857142857
3369,20130528,0.07419
3370,20130529,0.0377777777777777
3371,20130530,-0.04404
3372,20130531,-0.04687
3373,20130603,0.18308
3374,20130604,-0.0877833333333333
3375,20130605,-0.13727
3376,20130606,-0.00171999999999999
3377,20130607,0.00259999999999999
3378,20130610,-0.0799571428571428
3379,20130611,0.21793
3380,20130612,-0.0608099999999999
3381,20130613,0.08125
3382,20130614,0.14463
3383,20130617,-0.0503749999999999
3384,20130618,0.22587
3385,20130619,0.053175
3386,20130620,-0.0595499999999999
3387,20130621,0.1280625
3388,20130624,0
3389,20130625,0.07525
3390,20130626,0.0401333333333333
3391,20130627,0.0970571428571428
3392,20130628,-0.1502625
3393,20130701,-0.165257142857142
3394,20130702,-0.03042
3395,20130703,-0.11118
3396,20130705,-0.0325166666666666
3397,20130708,0.185975
3398,20130709,0.04588
3399,20130710,0.0734
3400,20130711,-0.0636875
3401,20130712,0.0485857142857142
3402,20130715,-0.0897111111111111
3403,20130716,-0.01155
3404,20130717,-0.0454571428571428
3405,20130718,0.1197
3406,20130719,-0.12951
3407,20130722,-0.0759999999999999
3408,20130723,0
3409,20130724,0.14606
3410,20130725,0.10549
3411,20130726,0.05939
3412,20130729,0.00258
3413,20130730,0.1147
3414,20130731,-0.01589
3415,20130801,0.0602
3416,20130802,0.0481333333333333
3417,20130805,-0.01544
3418,20130806,0.09875
3419,20130807,-0.120016666666666
3420,20130808,0.02699
3421,20130809,-0.00631999999999999
3422,20130812,-0.13935
3423,20130813,-0.0365
3424,20130814,0.02108
3425,20130815,-0.0068
3426,20130816,0.0701
3427,20130819,0.07574
3428,20130820,0.0105899999999999
3429,20130821,-0.11299
3430,20130822,0.14099
3431,20130823,0.111855555555555
3432,20130826,0
3433,20130827,0.02741
3434,20130828,-0.039775
3435,20130829,0.13546
3436,20130830,0.0708666666666666
3437,20130903,0.27586
3438,20130904,-0.04939
3439,20130905,-0.03818
3440,20130906,0.1560375
3441,20130909,-0.135575
3442,20130910,-0.148514285714285
3443,20130911,0.02378
3444,20130912,0.03435
3445,20130913,0.17875
3446,20130916,0.0725875
3447,20130917,0.02354
3448,20130918,0.07319
3449,20130919,0.0669833333333333
3450,20130920,-0.04965
3451,20130923,-0.00726666666666666
3452,20130924,0.17008
3453,20130925,0.04601
3454,20130926,0.13218
3455,20130927,0.02928
3456,20130930,0.05486
3457,20131001,-0.0859
3458,20131002,0.03667
3459,20131003,-0.0251333333333333
3460,20131004,-0.0593099999999999
3461,20131007,0.06427
3462,20131008,0.01688
3463,20131009,0.08342
3464,20131010,0.05135
3465,20131011,0.0401333333333333
3466,20131014,0.17551
3467,20131015,-0.0223999999999999
3468,20131016,0.07318
3469,20131017,-0.0835333333333333
3470,20131018,0.0566
3471,20131021,-0.0756
3472,20131022,-0.04986
3473,20131023,0.04019
3474,20131024,0.0460699999999999
3475,20131025,-0.0703
3476,20131028,0.04215
3477,20131029,0.0475444444444444
3478,20131030,0.11447
3479,20131031,0.01001
3480,20131101,0
3481,20131104,0.10027
3482,20131105,0.03651
3483,20131106,0.07166
3484,20131107,0.01975
3485,20131108,0.146788888888888
3486,20131111,-0.0796125
3487,20131112,0.143329999999999
3488,20131113,0.1651
3489,20131114,0.22
3490,20131115,0.02097
3491,20131118,0.18087
3492,20131119,0.06585
3493,20131120,0.11631
3494,20131121,0.0120749999999999
3495,20131122,0.0128699999999999
3496,20131125,0.116633333333333
3497,20131126,0.12214
3498,20131127,0.02374
3499,20131129,0.0255166666666666
3500,20131202,0.00471999999999999
3501,20131203,-0.09989
3502,20131204,-0.1574
3503,20131205,-0.00116999999999999
3504,20131206,0.01422
3505,20131209,0.0358899999999999
3506,20131210,0.0142222222222222
3507,20131211,0.102071428571428
3508,20131212,0.06369
3509,20131213,0.1083
3510,20131216,0.00469999999999999
3511,20131217,0.11271
3512,20131218,0.0969555555555555
3513,20131219,0.22159
3514,20131220,0.05481
3515,20131223,0.0592333333333333
3516,20131224,0.016
3517,20131226,0.1468
3518,20131227,-0.1181
3519,20131230,0
3520,20131231,-0.0359
3521,20140102,0.227683333333333
3522,20140103,0.06013
3523,20140106,0.1539
3524,20140107,0.0611199999999999
3525,20140108,-0.0106099999999999
3526,20140109,0.238089999999999
3527,20140110,0.10182
3528,20140113,0.196911111111111
3529,20140114,0.09381
3530,20140115,0.0574142857142857
3531,20140116,-0.0203333333333333
3532,20140117,0.0305
3533,20140121,0
3534,20140122,0.118059999999999
3535,20140123,-0.03575
3536,20140124,0.165822222222222
3537,20140127,0.146077777777777
3538,20140128,0
3539,20140129,0.12541
3540,20140130,0.07609
3541,20140131,-0.00255999999999999
3542,20140203,0.13831
3543,20140204,0.114242857142857
3544,20140205,-0.0664
3545,20140206,0.08564
3546,20140207,0.0781999999999999
3547,20140210,0.01456
3548,20140211,0.0994999999999999
3549,20140212,-0.01426
3550,20140213,0.02154
3551,20140214,0.0171199999999999
3552,20140218,-0.0245799999999999
3553,20140219,0.17541
3554,20140220,0.13612
3555,20140221,0.1383
3556,20140224,0.0784
3557,20140225,0.08607
3558,20140226,0.05373
3559,20140227,0.0553999999999999
3560,20140228,0.15098
3561,20140303,-0.0415428571428571
3562,20140304,0.116239999999999
3563,20140305,-0.12702
3564,20140306,0.0235
3565,20140307,0.0772
3566,20140310,0.11725
3567,20140311,0.0764666666666666
3568,20140312,0.05406
3569,20140313,0.1324
3570,20140314,0.10244
3571,20140317,0.09878
3572,20140318,-0.0260799999999999
3573,20140319,0.0314199999999999
3574,20140320,0.104509999999999
3575,20140321,0.031325
3576,20140324,0.03237
3577,20140325,0.06859
3578,20140326,0.175679999999999
3579,20140327,0.10872
3580,20140328,0.0716499999999999
3581,20140331,0.23791
3582,20140401,-0.0915125
3583,20140402,0.02289
3584,20140403,0.04106
3585,20140404,0.13494
3586,20140407,-0.127999999999999
3587,20140408,-0.0889799999999999
3588,20140409,-0.07781
3589,20140410,0.0105111111111111
3590,20140411,0.19087
3591,20140414,0.0355199999999999
3592,20140415,0.0749555555555555
3593,20140416,0.18155
3594,20140417,0.107611111111111
3595,20140421,-0.0965888888888888
3596,20140422,0.0152999999999999
3597,20140423,-0.04015
3598,20140424,-0.00582999999999999
3599,20140425,0.07372
3600,20140428,-0.03607
3601,20140429,0.26025
3602,20140430,0.05423
3603,20140501,0.00503
3604,20140502,0.02708
3605,20140505,0.163055555555555
3606,20140506,0.14292
3607,20140507,-0.03592
3608,20140508,0.103825
3609,20140509,-0.05106
3610,20140512,0.00811999999999999
3611,20140513,-0.04468
3612,20140514,0.15242
3613,20140515,0.14541
3614,20140516,0.1236
3615,20140519,-0.10938
3616,20140520,-0.01068
3617,20140521,0.04587
3618,20140522,0.21378
3619,20140523,0.00972999999999999
3620,20140527,0.000890000000000001
3621,20140528,0.00617999999999997
3622,20140529,0.12751
3623,20140530,0
3624,20140602,-0.01019
3625,20140603,-0.00568
3626,20140604,-0.16071
3627,20140605,0.23979
3628,20140606,-0.13551
3629,20140609,0.17739
3630,20140610,0.0215499999999999
3631,20140611,-0.0499199999999999
3632,20140612,0.0270999999999999
3633,20140613,-0.0067
3634,20140616,-0.01339
3635,20140617,0.00258
3636,20140618,-0.02285
3637,20140619,0.12208
3638,20140620,-0.155624999999999
3639,20140623,0.0115299999999999
3640,20140624,-0.02398
3641,20140625,0.08207
3642,20140626,0.06369
3643,20140627,0.09289
3644,20140630,0.0804125
3645,20140701,0.07913
3646,20140702,0.02655
3647,20140703,0.109589999999999
3648,20140707,0.09984
3649,20140708,0.02785
3650,20140709,0.0436999999999999
3651,20140710,0.0043
3652,20140711,0.08994
3653,20140714,0.079
3654,20140715,0.11308
3655,20140716,0.00548999999999999
3656,20140717,0.17435
3657,20140718,0.000609999999999999
3658,20140721,0.0449699999999999
3659,20140722,0.00635999999999998
3660,20140723,-0.03818
3661,20140724,-0.0536999999999999
3662,20140725,0.08707
3663,20140728,0.10402
3664,20140729,0.30491
3665,20140730,0.13282
3666,20140731,0.16278
3667,20140801,0.06369
3668,20140804,-0.02812
3669,20140805,0.17692
3670,20140806,0.06759
3671,20140807,0.07727
3672,20140808,-0.0631799999999999
3673,20140811,0.16757
3674,20140812,-0.0524699999999999
3675,20140813,0.0253799999999999
3676,20140814,0.01516
3677,20140815,-0.0417285714285714
3678,20140818,0.117079999999999
3679,20140819,0.0424222222222222
3680,20140820,0.133799999999999
3681,20140821,0.01939
3682,20140822,-0.0017
3683,20140825,0.21294
3684,20140826,-0.0329
3685,20140827,0.14375
3686,20140828,0.211459999999999
3687,20140829,-0.11939
3688,20140902,0.06783
3689,20140903,0.01494
3690,20140904,0.08337
3691,20140905,0.142944444444444
3692,20140908,0.05719
3693,20140909,0.15217
3694,20140910,-0.0150399999999999
3695,20140911,-0.0341
3696,20140912,0.08534
3697,20140915,0.0227999999999999
3698,20140916,-0.18527
3699,20140917,-0.0159299999999999
3700,20140918,-0.08568
3701,20140919,-0.13131
3702,20140922,0.0368099999999999
3703,20140923,0.09459
3704,20140924,0.141359999999999
3705,20140925,0.10355
3706,20140926,-0.00899999999999999
3707,20140929,0.15202
3708,20140930,-0.00832000000000001
3709,20141001,0.06305
3710,20141002,0.13465
3711,20141003,0.0126299999999999
3712,20141006,0.16938
3713,20141007,-0.0128799999999999
3714,20141008,0.08481
3715,20141009,0
3716,20141010,0.03053
3717,20141013,0.09623
3718,20141014,0.07261
3719,20141015,-0.12818
3720,20141016,0.06418
3721,20141017,0.168889999999999
3722,20141020,0
3723,20141021,-0.06861
3724,20141022,0.24459
3725,20141023,0
3726,20141024,-0.00445
3727,20141027,-0.0253
3728,20141028,-0.03142
3729,20141029,0.14064
3730,20141030,-0.104149999999999
3731,20141031,0.0543125
3732,20141103,-0.04532
3733,20141104,-0.03332
3734,20141105,0.0284699999999999
3735,20141106,-0.00447
3736,20141107,0.17773
3737,20141110,-0.0995
3738,20141111,0.04922
3739,20141112,0.08827
3740,20141113,0.211479999999999
3741,20141114,-0.06917
3742,20141117,-0.15102
3743,20141118,0.11115
3744,20141119,0.000290000000000006
3745,20141120,0.06708
3746,20141121,0.18594
3747,20141124,-0.0128299999999999
3748,20141125,0.0329599999999999
3749,20141126,0.00592999999999999
3750,20141128,-0.2911
3751,20141201,0.00353333333333333
3752,20141202,0.02375
3753,20141203,0.16003
3754,20141204,0.0887999999999999
3755,20141205,-0.00982
3756,20141208,-0.03236
3757,20141209,0.06835
3758,20141210,-0.03034
3759,20141211,-0.09143
3760,20141212,0.07658
3761,20141215,0.00756
3762,20141216,0.034
3763,20141217,0.16137
3764,20141218,0.06192
3765,20141219,0.0806875
3766,20141222,0.1193875
3767,20141223,0.22285
3768,20141224,0.1146
3769,20141226,0.0626111111111111
3770,20141229,0.0681
3771,20141230,-0.10829
3772,20141231,0.115689999999999
3773,20150102,-0.0673888888888888
3774,20150105,0.1899
3775,20150106,0.02276
3776,20150107,0.12885
3777,20150108,0.13325
3778,20150109,-0.06487
3779,20150112,0.01349
3780,20150113,-0.124239999999999
3781,20150114,0.07041
3782,20150115,-0.0701
3783,20150116,0.06165
3784,20150120,0.02727
3785,20150121,-0.10664
3786,20150122,0.08732
3787,20150123,0.02438
3788,20150126,0.04822
3789,20150127,0.07898
3790,20150128,0.06057
3791,20150129,0.08799
3792,20150130,0.0868599999999999
3793,20150202,0.08707
3794,20150203,0.04279
3795,20150204,-0.07256
3796,20150205,0.0026
3797,20150206,0.122279999999999
3798,20150209,0.07882
3799,20150210,-0.06
3800,20150211,-0.00828
3801,20150212,0.08624
3802,20150213,0.06249
3803,20150217,-0.15371
3804,20150218,-0.04763
3805,20150219,-0.0552799999999999
3806,20150220,-0.0839625
3807,20150223,0.08993
3808,20150224,-0.0224399999999999
3809,20150225,0.0360699999999999
3810,20150226,0.01532
3811,20150227,-0.06705
3812,20150302,0.10904
3813,20150303,-0.15846
3814,20150304,0.12729
3815,20150305,0.0875375
3816,20150306,-0.036
3817,20150309,0.18217
3818,20150310,0.00153999999999999
3819,20150311,-0.0170199999999999
3820,20150312,-0.00851
3821,20150313,0.0439199999999999
3822,20150316,0.02167
3823,20150317,-0.03826
3824,20150318,-0.115569999999999
3825,20150319,-0.0293
3826,20150320,0.07313
3827,20150323,0.15148
3828,20150324,-0.1619
3829,20150325,0.10501
3830,20150326,-0.04229
3831,20150327,0.09683
3832,20150330,0.101869999999999
3833,20150331,0.01516
3834,20150401,0.17523
3835,20150402,0.00356999999999998
3836,20150406,-0.04908
3837,20150407,0.0609799999999999
3838,20150408,0.0854299999999999
3839,20150409,0.127479999999999
3840,20150410,-0.07491
3841,20150413,0.111819999999999
3842,20150414,0.0928
3843,20150415,0.174909999999999
3844,20150416,-0.0273899999999999
3845,20150417,0.05839
3846,20150420,0.18149
3847,20150421,0.132629999999999
3848,20150422,-0.12226
3849,20150423,-0.02375
3850,20150424,0.0137899999999999
3851,20150427,-0.00273999999999999
3852,20150428,0.04939
3853,20150429,-0.101259999999999
3854,20150430,0.09169
3855,20150501,0.00524999999999999
3856,20150504,0.16425
3857,20150505,-0.00738
3858,20150506,-0.12522
3859,20150507,0.03055
3860,20150508,0.179159999999999
3861,20150511,0
3862,20150512,0.11431
3863,20150513,0.04785
3864,20150514,0.03829
3865,20150515,-0.01629
3866,20150518,-0.05194
3867,20150519,-0.00414
3868,20150520,0.13432
3869,20150521,-0.0140699999999999
3870,20150522,0.15219
3871,20150526,-0.00936999999999999
3872,20150527,0.0187299999999999
3873,20150528,0.19968
3874,20150529,-0.12815
3875,20150601,0.0733999999999999
3876,20150602,0.22408
3877,20150603,-0.06519
3878,20150604,-0.11647
3879,20150605,0.0977899999999999
3880,20150608,0.01989
3881,20150609,-0.01779
3882,20150610,-0.16707
3883,20150611,-0.00665999999999999
3884,20150612,0.05649
3885,20150615,0.09653
3886,20150616,0.07455
3887,20150617,0.08368
3888,20150618,-0.02885
3889,20150619,-0.00224999999999999
3890,20150622,0.24444
3891,20150623,0.13004
3892,20150624,0.06134
3893,20150625,0.01911
3894,20150626,0.0739
3895,20150629,0.07474
3896,20150630,0.15779
3897,20150701,0.21578
3898,20150702,-0.0611
3899,20150706,-0.05236
3900,20150707,0.0352699999999999
3901,20150708,0.07839
3902,20150709,-0.02732
3903,20150710,0.118219999999999
3904,20150713,-0.06908
3905,20150714,-0.01711
3906,20150715,0.0821111111111111
3907,20150716,-0.0210699999999999
3908,20150717,-0.03612
3909,20150720,0.02386
3910,20150721,-0.08162
3911,20150722,0.07129
3912,20150723,-0.0923799999999999
3913,20150724,-0.1237
3914,20150727,0.0113099999999999
3915,20150728,-0.0168899999999999
3916,20150729,-0.0322
3917,20150730,0.18372
3918,20150731,0.03612
3919,20150803,0.0768399999999999
3920,20150804,-0.0477099999999999
3921,20150805,-0.0536999999999999
3922,20150806,0.0559399999999999
3923,20150807,0
3924,20150810,0.04462
3925,20150811,0.10368
3926,20150812,0.03669
3927,20150813,-0.08066
3928,20150814,0.07092
3929,20150817,0.04516
3930,20150818,-0.0309299999999999
3931,20150819,-0.08284
3932,20150820,-0.0116999999999999
3933,20150821,0.16946
3934,20150824,-0.0848
3935,20150825,0.04537
3936,20150826,-0.0499
3937,20150827,0.07547
3938,20150828,0.09627
3939,20150831,0.0730799999999999
3940,20150901,0.01028
3941,20150902,-0.01898
3942,20150903,0.09516
3943,20150904,0.06889
3944,20150908,-0.10015
3945,20150909,0.0260899999999999
3946,20150910,0.09978
3947,20150911,-0.03218
3948,20150914,0.06751
3949,20150915,0.0120599999999999
3950,20150916,0.07397
3951,20150917,0.1964
3952,20150918,0.18256
3953,20150921,-0.0732299999999999
3954,20150922,-0.00832
3955,20150923,-0.03634
3956,20150924,0.06398
3957,20150925,-0.00121999999999999
3958,20150928,-0.0615299999999999
3959,20150929,0.163779999999999
3960,20150930,0.108949999999999
3961,20151001,0.107819999999999
3962,20151002,0.05375
3963,20151005,-0.10144
3964,20151006,-0.00922499999999998
3965,20151007,0.00944999999999999
3966,20151008,0.01306
3967,20151009,0.04688
3968,20151012,-0.0202888888888888
3969,20151013,0.02263
3970,20151014,0.0377499999999999
3971,20151015,0.0516499999999999
3972,20151016,0.02655
3973,20151019,-0.0232111111111111
3974,20151020,0.130699999999999
3975,20151021,0.09278
3976,20151022,-0.0272
3977,20151023,-0.01724
3978,20151026,0.01661
3979,20151027,-0.0116999999999999
3980,20151028,-0.05111
3981,20151029,0.07829
3982,20151030,-0.12291
3983,20151102,0.03223
3984,20151103,-0.13376
3985,20151104,0.17774
3986,20151105,-0.04582
3987,20151106,-0.12706
3988,20151109,0.0322999999999999
3989,20151110,-0.0104111111111111
3990,20151111,0.00530999999999999
3991,20151112,-0.00492
3992,20151113,0.0215499999999999
3993,20151116,0
3994,20151117,0.22515
3995,20151118,0.0295999999999999
3996,20151119,-0.0215799999999999
3997,20151120,0.16005
3998,20151123,0.01505
3999,20151124,-0.03701
4000,20151125,0.18225
4001,20151127,0.03625
4002,20151130,0.133809999999999
4003,20151201,0.02939
4004,20151202,0.0417299999999999
4005,20151203,0.1676
4006,20151204,0.2326
4007,20151207,-0.0659199999999999
4008,20151208,0.0330899999999999
4009,20151209,-0.06109
4010,20151210,-0.0656199999999999
4011,20151211,0.13484
4012,20151214,0.0884499999999999
4013,20151215,-0.0274599999999999
4014,20151216,-0.0591999999999999
4015,20151217,-0.0561799999999999
4016,20151218,0.2949
4017,20151221,0.31907
4018,20151222,0.1238
4019,20151223,0.03502
4020,20151224,0.145166666666666
4021,20151228,0.13742
4022,20151229,0.09827
4023,20151230,-0.0493333333333333
4024,20151231,-0.00449999999999999
4025,20160104,0.04478
4026,20160105,0.18732
4027,20160106,0.105309999999999
